id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
9da8f61f8b74cb8b,Geez! Marcus is back again but I'm not sure if he is going to start another war! He is known as mdaitch26 in the IMDB Board!,0,0,0,0,0,0,False
afb77573c9ce4698,"who removed indo aryan origion of jats,and there is also not much written about their culture like their folk dance bhangra,their game kabbadi,hocky,their food etc.
i also request the removal of the picture jats in the vincity of delhi as it only shows some villagers not jats!and there are 6 pictures from one book it looks as online version of the book we need some more reliable and good pictures.

more info about sikh states we need to write more about sikh states and emperors as maharaja ranjit singhs army was the only army in the history of the whole world who defeated the brave pathans who were more in number and jats were very less but they still defeated them.and some british scholars claimed that if hari singh nalwa general of ranjits army had lived longer and had  the sources and artillery of british,he would have conqured most of asia and europe.
and i dont know what it means by not well established castes in india,as at that time india was divided into many different small and big princely states and regions jats were well established in punjab,there is no one caste that can be dominant in whole of india it differs from region to region.( )",0,0,0,0,0,0,False
a0099d4e62b5cddc,I agree with you but I liked the UK cover so put that. Feel free to change it !,0,0,0,0,0,0,False
3d62ef8c985f32c2,"Sorry if I'm wrong about this, but it was my understanding that this statement had been queried for several days now, and remained unsourced. Tony Sidaway",0,0,0,0,0,0,False
e35a7113f717a51b,"Is this something that is even relavent to my point? To be honest with you, I have no interest in further criticizing Ping Fu. All the major facts are now clear and she has admitted she was wrong. The only thing left for her to do is to take responsibility. I have been fair all the way through on the discussions. You on the other hand has been biased, and you can't deny that.",0,0,0,0,0,0,False
dac98a04ade451c2,"br>

Please do not keep undoing other people's edits. If you continue, you may be blocked from editing Wikipedia under the three-revert rule, which states that nobody may revert an article to a previous version more than three times in 24 hours. (Note: this also means editing the page to reinsert an old edit. If the effect of your actions is to revert back, it qualifies as a revert.) Thank you.",0,0,0,0,0,0,False
cf6c9d8c2525f63f,"""

Comment about JJ Bulten

Greetings,

I would like to mention that I added 0% of the """"OR"""" tags and thus am innocent. I realize that when someone is trying to find a compromise, it is easier to blame """"both sides"""" for a conflict. However, on closer inspection, I would be willing to bet that a judge or jury would find that I am arguing on the merits of the Wiki-policies and outside sources, while JJB is using scorched-Earth tactics. Please consider this example:

    The evidence does not favor backing off from requesting a move, for compliance's sake, in some other polite way. First, the """"vote"""" remains 6-4 by my count: no consensus. Second, your unsourced statement of thousands of """"longevity myths"""" cites is probably a Google exaggeration based on estimated mirrors; see above where I sourced the real numbers as 92 vs. 91. Third, this exaggeration only reflects the fact that a vast number of """"myth"""" mirrors stem from Ryoung's wholly unsourced 2005 insertions. (The User:Shii/Hoaxes page normally considers this as evidence of hoaxing. See User talk:Shii/Hoaxes#Longevity, ticklish situation for 26 phrases originating from Ryoung that have exactly zero Google support outside his 2005 insertions.)

            Yet another FALSE accusation. There is no """"hoaxing"""" here at all, nor has there been any attempt at """"hoaxing."""" I am not responsible for third-party sites, but if they choose to copy my work, might it be because they consider it a reliable source?Ryoung122 

                Comment: Looking closer, we see that it was JJB that listed this as a """"hoax"""":

http://en.wikipedia.org/wiki/User_talk:Shii/Hoaxes#Longevity.2C_ticklish_situation

Citation of one's own accusation is a circular argument, and thus invalid.

In other words, JJBulten first adds material to Shi's page then cites his own add as """"proof"""" of hoaxing. Actually, it's only proof of his fanaticism, of hitting 'below the belt' in an attempt to radically remake this page in his own image. """,0,0,0,0,0,0,False
7ca1d93fa41d63ae,"FYI, I thought he linked to Hulu which is a partner with NBC and various other networks, not a copyvio. But I agree is is trivial especially without a secondary source.  talk",0,0,0,0,0,0,False
e624dd996147667d,"I'm not sure the purpose of deleting this page, it is all accurate information and I cannot seem to find another page on Russell.",0,0,0,0,0,0,False
6a2f0709e30c910d,"""

 Speedy deletion declined: Door stop (disambiguation) 
Hello とある白い猫. I am just letting you know that I declined the speedy deletion of Door stop (disambiguation), a page you tagged for speedy deletion, because of the following concern: The reason given is not a valid speedy deletion criterion.  Thank you.    ''''''  Let's talk about it! """,0,0,0,0,0,0,False
dddfb66518a98ba9,"""

Deletion of Minority Posts
Why did you delete this question yet again?  Are you upset that I will not """"shuffle off, boy"""" when you tell me?  Do you lack the courage to keep the question here?  Do you enjoy branding African-American posters as """"unnotable"""" and laughing about it at your Klan meeting?""",0,0,0,0,0,0,False
ae7e01fa4c952931,""":::: sprot only blocks IP (and brand new) addresses from editing - it does not stop anyone from reading, nor does it stop anyone who wants to contribute to create an account with an unidentifiable and untraceable name (i.e., don't give your email address) and contribute.  The edits made by multiple IP addresses on this page, as you know,  have been (not always but  by and large) at best unhelpful but much more often downright offensive and I see absolutely no reason why that should be allowed to continue.  Again, you know I am not talking about the juvenile HI MOMs - they are also annoying, but that is not what plagues this page.  We are plagued by targeted vandalism - changing """"Obama"""" to """"Osama"""", for example, and the regular changing of text that has hidden text clearly requesting that it not be changed right there, plus blatant POV pushing, trolling, etc.  Classic case for permanent sprot. The result, when sprot is in place, is the ability to conscientiously edit and improve the article (which has a changing base of facts so needs constant attention).  But rather than being able to easily evaluate substantive changes that responsible editors make, we are bogged down in having to go through screen after screen of pure and often vicious vandalism. For what positive reason, may I ask?

IP edits also can be used, I suppose, by regular editors who don't want to reveal that they are making sub rosa changes, but I would hope that is not going on here.  

And IP addresses have quite rarely reverted vandalism here - in fact I just looked at the last 500 edits and didn't see a single case of an IP address reverting vandalism. Maybe I missed one, but that claim was not really reflective of what goes on on this page - it is a very small group of actual editors who do the vast majority of the reverting.  

Your comment above about there being only one vandalism on Dec 21 was just one day after sprot was lifted the last time. I said then that I hoped to be wrong, but predicted that vandalism would be back up and it is.  That's why I requested extended protection.

If what  you were unhappy about is the tag itself, I also thought all along that we should have {{sprotect2}} and had thought to change it last time but the block was lifted before I had a chance to.   I have changed it to that less obtrusive tag.  The question of the duration  of the lock is what I am interested in. Two-three weeks is much better than what we had a few weeks ago, and may coincide with any announcement that Senator Obama makes which is also good timing for sprot, but  I'd like to understand why you would want it not to be an extended one, because I can't make any sense out of your position on this, as a person (you, I mean) who clearly is interested in having this remain a high quality page, as evidenced by the excellent work you do here, and the fact that this page has been by far your main area of Wikipedia editing.    | talk 

""",0,0,0,0,0,0,False
