id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
ff96ed8a6097ca9b,"""

 Yo there! 

You are a useless and fucking douchebag. Go fuck yourself, you are a disgrace to wikipedia!!!! 
YOU, SIR, ARE A BALLSACK!  You think you are so much smarter than everyone else!  Why do you think you are so smart!  I wish you would leave the Wikipedia!  I can't stand the way you BS the man!

In the mean time, I guess I've a got a song to dedicate to the biggest douchebag you are Jschnur.

You're a douche bag, do-douche bag do-do-do-do-do-douche bag. You're a douche bag, do-douche bag do-do-do-do-do-douche bag. 

Hey Jschnur, why's your ego so massive? 
You know it's 2 AM and it's dark outside. You don't need those s-s-ssunglasses. 
Yeah we all remember that hot chic you hooked up with once 
because you went on to brag about it for months and months. 

Yeah we all get that you think it's impressive 
but ain't nobody impressed with how much you're bench pressing. 
Buying Smirnoff Ice for girls half your age, 
telling all your douche bag friends that you """"still got game.""""

Dear Jschnur. We all agree that you are a dumb ass. Why can't you see that!

you're a douche bag, do-douche bag do-do-do-do-do-douche bag. You're a douche bag, do-douche bag do-do-do-do-do-douche bag. 

Dear Jschnur do you find it necessary to shout into your Bluetooth 
or boast about high school rugby """"and I would have went pro if it weren't for my bum knee"""". 

And why you got to complain every single time your not getting laid. 
You douche bags are a lot of the same. """"Dude let's go. This place is full of grenades"""" Always trying to look cool, like it's a full time career. 
That's why your Facebook pic shows you chugging a beer. 
You got your gold chain and your wife-beater on
So you can fist pump your way to the tanning salon.

Dear Jschnur We all agree that you are a dumb ass. Why can't you see that you're a douche bag, do-douche bag do-do-do-do-do-douche bag. You're a douche bag, do-douche bag do-do-do-do-do-douche bag. 

Inconsiderate, ignorant, you drink you get belligerent, 
you think anybody finds you amusing? No, no, no. Not even a little bit. 
You always find a way to stop all the fun 
like, when you scream """"party foul"""" at the top of your lungs. 
Dear Jschnur, I caught you bragging again. 
Trust me man, nobody gives a damn what frat you were in. 
You claim you hang with celebrities when you don't know any at all. 
""""But dude I'm totally banging George Clooney's sister in law."""" 

No you're notcome on.

Dear Jschnur. We all agree that you are a dumb ass. Why can't you see that you're a douche bag, do-douche bag do-do-do-do-douche bag. You're a douche bag, do-douche bag do-do-do-do-douche bag. 

Hitting on other girls when yours is in the room. 
You're a douche bag do-douche bag do-do-do-do-do-douche bag 

Walking in the club grabbing all on your junk. 
You're a douche bag do-douche bag do-do-do-do-do-douche bag 

Refusing to let go when she says no. 
You're a douche bag do-douche bag do-do-do-do-do-douche bag 

Cut me off in traffic then flipping me the bird 
You're a douche bag do-douche bag do-do-do-do-do-douche bag

""""Dude it's George Clooney's sister in law, I swear, come on where the hell is my protein shake?""""""",1,0,1,0,1,0,True
1d88fd8304fff42c,"""

  The LGBT Barnstar Awarded because your a gay fag who won't stop whinning about animal shows or FredFredburger OR SOME SHIT LIKE THAT!!!.""",1,0,1,0,1,1,True
6a89303055684c5e,"Wicked Person..... 

You are a liar. You slandered me like the devil you are. Vandelism? I rebuke you in the name of YEHOVAH God His Son who you don't know and the Holy Breath....",1,0,0,0,1,0,True
a4834416a1129c7d,"FC*K U

Why the fc*k should I get a warning for doing nothing?

FC*K U

Why the fc*k should I get a warning for doing nothing?

FC*K U

Why the fc*k should I get a warning for doing nothing?",1,0,1,0,0,0,True
d8e2a52165532258,"You're a hypocrite and a liar for merely thinking it, so why don't you just release yourself from that sheltered Wikipedia policy-bound cocoon and say it. The floor is yours.... (",0,0,0,0,1,0,True
c9c92df2119f23f5,"There's no reason to respect anyone on this damned project. Every effort I have ever made has been dismantled and torn apart by people dedicated to dismantling others' work. I don't care, do whatever you want.",1,0,0,0,0,0,True
081924503c1361a7,shut up Katie your not even real,1,0,0,0,1,0,True
c067522751ae22ab,FUCK ME IM IRISH!!!!!!!!!!!!!!!!11,1,0,1,0,0,0,True
d0f292817862c8e2,"Thanks for blocking me. I called Tao an idiot and a dumb bastard because I truly belive he/she is one. You have these rules to prevent harassment. Fine. I was just doing it for fun, got it out of my system, I'll quit now. However, you should seriously consider a NDB&LP; rule, or No Dumb Bastards and Lazy People. Wikipedia is currently a laughing stock, a punchline to a joke. The reason is that it facilitates lazy people like Tao. If you read the entire entry, my intention is to improve the page. I provide sources, I provide a sound argument, I provide what's necessary to provide in circumstances like this in order to improve the page. What does Tao provide? Nothing. He clearly has not read the page, he clearly does not know the subject, and he clearly is uninterested in doing what needs to be done in circumstances like this: making valid claims supported with evidence. True, I don't take Wikipedia seriously, but I believe in its potential. I wouldn't do anything that I believe harms it in a substantial way. Tao, on the other hand, is an insidious virus who does little but undermine the value of Wikipedia. In a just world, he would be the one being blocked. This is not a genuine appeal against being blocked because I'm the one who asked for it. This is an appeal for you to actually read the conversation, read my swear-filled diatribe as me antagonizing someone who is genuinely very, very, very lazy in what he is doing (how long did it take to get me blocked after I even begged and taunted?)  please tell me, of the two of us who really should be blocked? Of the two of us, who is doing the most harm? Thank you.",1,0,1,0,1,0,True
8e8fcbb31e21e24a,"' Bold text 
'BRIDGER IS THE MOTHER FUCKING SHIIIIIIIIIIIT. NIGGA!!!",1,0,1,0,1,1,True
fda9ad377ca163ab,"At it again i see 

...this time with the doctors characters...you really are a pathetic pussy.",1,0,1,0,1,0,True
6d8a7ffb8c56f460,""" Wikipedia editors are fuckin cuntrags that should shut the fuck up cause they are nothing but mindless drones. fuck you and ur """"internet"""" thug. you fuckin homo thugs. 

""",1,0,1,0,1,0,True
e3813338a3daf870,rot in hell it's low life like you that have put the country in such a state. Thanks for nothing,0,0,1,0,1,0,True
72c8922a7207c226,and sticking your man cock in my ass,1,1,1,0,1,0,True
d387f8d14d6efcd2,"Fuck you cunnywafts 

D",1,1,1,0,1,0,True
3db11ff5ce4049e3,"You've just libelled me, one of many you have done, by claiming I have used socvk puppets and claiming I have done again. You are a liar. You are peddling the personal attacks. This is exactly why you shouldn't be allowed to edit WP let alone be an admin. SHameful behaviour. Why not come back in ten years or so when you've grown up?",1,0,0,0,1,0,True
5e0584dcf993c0aa,"""

Keep quite you dumb ass, the Wiki guidelines clearly state that discuss the issue on """"talk page"""" before removing the propdel, , dumb fools like you are the one who have brought non-credibility to Wikipedia, as well as to England(which cannot even survive a WAR AGAINST INDIA for more than 10 days). The whole world knows that England is not a filthy and backward country with No technology(UK buys all defence equipment from US, cannot construct its own Missiles, the only SLBM of UK is brought from US, no wonder UK is almost in gutter).

Shamless editor instead of accepting mistake, rant like a bastard christian

  """,1,0,1,0,1,0,True
4acab31361f55afe,you respond to nothing but vandalism. FUCK YOU,1,0,1,0,1,0,True
16d11272f9cf2a60,"""

 For The Record 
After all the crap, the edit wars, the warnings, the threats, and the bans.... """"Og"""" was added back in by QuintusPetillius in Sept 2014

Wikipedia staff have no clue and Brianann MacAmhlaidh is still a fucking idiot.

  """,1,0,0,0,0,0,True
f1b6c3c2a4290778,"No, you were trying to sound cool but ended up sounding like a retard.",1,0,0,0,1,0,True
ae880ece7e1538f6,"On another note,  FUCK U DR NICK YOU POOFY FUCK.",1,0,1,0,1,0,True
2fb30ad6381b4272,"""

 Wtf 

Every time I look back, it seems like the section of the article on the Ghosts keeps getting destroyed! Why is this? It's obviously important to the article. Btw: File:PacMan Ghosts.svg. Mar """,1,0,0,0,0,0,True
1e2d0f7828d35655,Come on block me you bitch,1,0,1,0,1,0,True
497a3d20c6367710,You are the rude ones who lie about people and destroy their lives.  86.176.94.123,1,0,0,0,0,0,True
dae9e1bad382cb37,"F' you turk

it is funny you have to live in seattle and france, why don't you go back to your shithole turkey, or even better yet, to mongolia?  my people were around europe when your uncle and aunt were out fucking the pigs in mongolia.  that is sick you have european citizenship.  as an EU and US citizen, i should report you the police and get you thrown out.. if nothing because you are a stinking lawyer.  get out of europe.. we don't need the stink..  you like to quote le pen.  he is a finer individual than the racist pigs of turkey.. who murder and never admit.  what hypocritical blood you have.. but i bet turks are too blind to ever see it.  no surprise.  good riddens.",1,0,1,0,1,1,True
325ed72ceba96e96,"eyesnore 

fuck me hard eyesnore",1,0,1,0,0,0,True
967d65f3a8c24962,Meters is a piece of shit as well as User:Ponyo.,1,0,1,0,1,0,True
4fb7cbb64dc7335b,"Oh please, stop talking nonsense and deceiving the world. During my long, VERY LONG research I foung NO pictures, no reliable sources, not anything! 
Special gloves LOL. First those special space gloves never existed and second this is the first time I hear anything about such thing! IF YOU WANT TO TALK SH** ADD SOME SOURCES FIRST! I am sick of anti- Croatian propaganda! 
Add the links of the pictures (if they exist) into the discussion. If they are not uploaded, upload them (outside wikipedia) and post a link in here. Admins and moderators will decide if those pictures are too terrible to publish or not....but of course those pictures are from you GreaterSerbian imagination, aren't they.
Explain to me why all teh sources published here were judged unreliable? Because there aren't any reliable sources! The sources I see now are laughable and they are not proving anything! In fact, I am suprised that this article is still standing.
Yes, maybe I have complexes (Serbs like that word). 
Fact is, I do not hate normal Serbs, I hate only xenophobic Serbs spreading lies. And Wikipedia is full of them. 
Oh yeah, I forgot! YOU aren't Serbs,you are from UK or USA! You have Serbian IP's only to deceive racist people ;)))) (sarcasm)
Croat with complexes logging out.",1,0,0,0,0,0,True
d15a76f2b4440b94,You are a cocksucking faggot D,1,1,1,0,1,0,True
3220606c56a8cf51,"Worst. Article. Ever.
This article is the worst I've seen in a long time. It should be rewritten by someone who knows what they are talking about eg. actually gynocologists. The photo should be removed as it is not representative of normal women. It seems very small and I wonder if it is even an adult woman as it doesnt even have any pubic hair at all. Failing that more photos of what normal/natural more average women look like should be added. Otherwise you are going to get teenagers coming on here hoping to be reassured they are normal and finding this crap.  —Preceding unsigned comment added by 144.139.129.86",1,0,0,0,0,0,True
04ce81929df6d766,"""

 Untitled by some emo cunt 
I see a block log in your account.  Just seeing it make me laugh, Mr. Perfect, perfect no more.   
 Get off my dick, cunt. In case you didn't notice, the block was after this. You really must be retared.  It's a zero! 
 I got blocked for 30 minutes, you got blocked for more than days. You is lost. And I don't even know who the fuck are you.  It's a zero! 
 You been cryin Tasc0? Bout time they BLOCKED you, you been (BLOCK) vadalizing wiki 4 2 damn (BLOCK) long. And I'm not (BLOCK) retared, I don't think that (BLOCK) is a word. You really must (BLOCK) be retarded. Oh yeah I was blocked for a long time, months even.  I've been blocked 3 times for dealing with pricks like you, but Enjoy the rest of your BLOCK...I mean day. Now let me continue to laugh.    
 Oh absolutly, I'm still crying because I take the Internet thing very seriously I have e-feelings. Just like you have e-friends. What I shame, I still can't edit in Wikipedia, right?  It's a zero! """,1,0,0,0,0,0,True
ac7ce854499ac70e,YOUR A  FAGGG GET A LIFE,1,0,1,0,1,0,True
3eb303deae78cfb7,"You are kidding me ? Look at the previous versions by Wgungfu. I don't care about your stupid warnings, liar. Don't message me anymore.",1,0,0,0,0,0,True
fc1532b9f1f653a6,"... 

i left u a message. and who does ur hair jk i HATE UR GUTS EAT A POO!!!!!!!
u hav no friends",1,0,0,0,1,0,True
09f281221f4a8bec,right it's less selective you stupid fuck,1,0,1,0,1,0,True
a41f4f5c992cbf45,"""

WHAT PART OF """"YOU CAN'T VANDALIZE THE SANDBOX"""" DO YOU NOT UNDERSTAND? LEAVE ME ALONE!   """,1,0,0,0,0,0,True
cb2eba43fa6620ea,"Never Said That! 

I never said you criticised my opinions. I said it was funny that you threw the rulebook in my face regarding my objections toward the rulebook. Go ahead and fucking block me. It just makes you twice as immature. Silence the ones standing up to you.",1,0,1,0,0,0,True
5bfd17f0c9b0046d,"When the fuck are you goona change the New England article to fit facts?  Boston is no business or cultural hub for CT, period!!!!",1,0,1,0,0,0,True
cbc3b306b5f9b0d0,fuck you motherfucker.there i said it again bitch,1,1,1,0,1,0,True
c176182cb9fbf657,"RAMBO 5 Plot
Dude, that's not cool! That's not cool at all! First they ruined Indy, now they're gonna ruin RAMBO! He had a good storyline, why the hell did he change it to some science fiction crap! I don't like Stallone anymore!",1,0,0,0,0,0,True
22dd1f46ae242fd3,"He started, reverted 9 times and patronized me. Calling me stupid is one another debate.",1,0,0,0,0,0,True
a87b8124c94f2160,"harassment?? 

you know what you don't understand is, i'm not laughing at you, i'm making you realise that you have taken a wrong step, so stop it, you still have time. stop homo-sexual activity, & live a normal life, how sad a parent would be, if he knows his child spent a night doing activities, no one could have imagined before 1950! what you trying to prove! you don't get attracted to girls? because you've satisfied the previous night wasting your precious fluid on an excretory point? you can still change! no late. 

you think this is harassment??",1,0,0,0,0,0,True
